pvalue,0.5661248
parameter_id,IMPC_HEM_038_001
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Basophil differential count
gene_accession_id,MGI:105073
gene_symbol,Tnni1
analysis_id,1jc0421f805si1l
