gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.2633924
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,1bdv645cjq96815
