mouse_life_stage,Early adult
parameter_name,Startle response
analysis_id,95qr40tx90o103g
gene_accession_id,MGI:1920638
mouse_strain,129SV
pvalue,0.3193402
parameter_id,ESLIM_008_001_013
gene_symbol,Bpifa3
