pvalue,0.95992
gene_accession_id,MGI:1915472
parameter_id,IMPC_CSD_036_001
mouse_strain,C57BL
gene_symbol,Tubb4b
analysis_id,4a81q50w62kf41y
mouse_life_stage,Early adult
parameter_name,Startle response
