gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.2675424
parameter_name,Lean mass
analysis_id,4j86vyzzm01t1vj
