gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.7264607
parameter_name,Fractional Shortening
analysis_id,n7xc24291xw17wb
