pvalue,0.1347531
analysis_id,7f8975xb6qh34zv
gene_accession_id,MGI:99501
mouse_life_stage,E12.5
parameter_id,ESLIM_005_001_702
mouse_strain,C57BL
gene_symbol,Fgb
parameter_name,Lean/Body weight
