gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HMGULA_SHI_009_001
pvalue,0.9383882
parameter_name,Startle response
analysis_id,77t0uoj545z6atc
