pvalue,0.9629047
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Alkaline phosphatase
gene_accession_id,MGI:1920344
analysis_id,c73ca03qjaab772
gene_symbol,Sgip1
parameter_id,IMPC_CBC_014_001
