mouse_life_stage,Early adult
analysis_id,611t03i68rsuhwk
parameter_id,IMPC_GEP_083_001
gene_accession_id,MGI:2685277
mouse_strain,C57BL
pvalue,0.911018
parameter_name,Tongue out
gene_symbol,Zyg11b
