pvalue,0.2329073
mouse_life_stage,Early adult
parameter_name,Ly6Clow monocyte number
analysis_id,gwjlp9kqnj211s5
mouse_strain,C57BL
gene_symbol,Trp53rkb
parameter_id,MGP_PBI_038_001
gene_accession_id,MGI:1914050
