mouse_life_stage,Early adult
gene_accession_id,MGI:1860103
mouse_strain,C57BL
pvalue,0.4848659
parameter_id,M-G-P_007_001_008
parameter_name,Periphery - Permanence Time
gene_symbol,Slc2a8
analysis_id,7d5cqn597w3372o
