gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,UCD_OWT_008_001
pvalue,0.1922828
parameter_name,Liver weight
analysis_id,g6a60a432972z56
