mouse_life_stage,Early adult
pvalue,0.5462285
gene_symbol,Psmd14
gene_accession_id,MGI:1913284
parameter_id,IMPC_CBC_018_001
parameter_name,Glucose
mouse_strain,C57BL
analysis_id,4io88311j6uxob1
