mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_033_001
pvalue,0.188225
parameter_name,Tail bud morphology
analysis_id,eyt2765lb966q2o
gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
