gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_016_001_003
pvalue,0.8590377
parameter_name,Haemoglobin
analysis_id,7mtlb2085834y07
