parameter_name,Forelimb grip strength normalised against body weight
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Wars2
analysis_id,2ahp0g7f756w7m8
parameter_id,JAXLA_GRS_010_001
pvalue,0.8427936
gene_accession_id,MGI:1917810
