pvalue,0.493701
analysis_id,f05wk8839o2x82a
gene_accession_id,MGI:1913483
parameter_name,Clavicle
gene_symbol,Dmap1
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_007_001
mouse_strain,C57BL
