pvalue,0.614463
gene_symbol,Zmynd19
parameter_id,IMPC_CSD_033_001
analysis_id,roi4333cqw9g163
mouse_strain,C57BL
gene_accession_id,MGI:1914437
mouse_life_stage,Early adult
parameter_name,Gait
