mouse_strain,C57BL
pvalue,0.5061393
gene_symbol,Bmi1
parameter_id,IMPC_XRY_018_001
parameter_name,Shape of vertebrae
mouse_life_stage,E12.5
analysis_id,9w0a349t9pyxt9q
gene_accession_id,MGI:88174
