mouse_life_stage,Early adult
parameter_id,JAX_TLS_001_001
gene_accession_id,MGI:1915848
pvalue,0.8894725
gene_symbol,Dnajc8
mouse_strain,C57BL
parameter_name,Time immobile
analysis_id,0966zg846dcux87
