gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_DYS_024_001
pvalue,0.4887463
parameter_name,Vibrissae - appearance
analysis_id,4z6096r0c38q3i4
