mouse_life_stage,Early adult
gene_accession_id,MGI:88446
analysis_id,32xzi6fok293369
pvalue,0.903938
parameter_id,IMPC_OFD_016_001
gene_symbol,Col11a1
mouse_strain,C57BL
parameter_name,Center permanence time
