gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_015_001
pvalue,0.5721846
parameter_name,Head coat/hair presence
analysis_id,6f2mhs0vcc2t55r
