mouse_strain,C57BL
pvalue,0.27489
gene_accession_id,MGI:1922855
parameter_name,RR
gene_symbol,Kdm5b
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_004_001
analysis_id,39z41eopc2kj45r
