mouse_strain,C57BL
parameter_id,IMPC_EYE_059_001
pvalue,0.923057
gene_symbol,Hspa5
gene_accession_id,MGI:95835
mouse_life_stage,E12.5
parameter_name,Mean right eye lens density
analysis_id,znwtt46414aga4v
