mouse_life_stage,Early adult
gene_accession_id,MGI:1338022
mouse_strain,C57BL
analysis_id,7yp0n86uji138z1
gene_symbol,Opn3
parameter_id,IMPC_XRY_021_001
pvalue,0.8083251
parameter_name,Humerus
