gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HMGULA_CBC_009_001
pvalue,0.2486571
parameter_name,Calcium
analysis_id,7ez53g3az3648qu
