mouse_life_stage,Early adult
pvalue,0.3621222
gene_symbol,Trdmt1
parameter_id,IMPC_EYE_026_001
gene_accession_id,MGI:1274787
mouse_strain,C57BL
analysis_id,c6j0gn0810q5vj3
parameter_name,Retinal Blood Vessels Pattern
