pvalue,0.8322341
parameter_id,IMPC_IMM_006_001
gene_symbol,Mms22l
analysis_id,6raedc652e6rda6
mouse_strain,C57BL
gene_accession_id,MGI:2684980
parameter_name,Others
mouse_life_stage,Early adult
