mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_BMI_019_001
analysis_id,t2s2rr8x8r1ojy4
gene_accession_id,MGI:99605
gene_symbol,Cntfr
parameter_name,T cells - % of CD45+
pvalue,0.949319
