gene_accession_id,MGI:88461
gene_symbol,Col6a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_008_001
pvalue,0.2600685
parameter_name,Percent time in dark
analysis_id,h1s5dfxu453299r
