mouse_life_stage,Early adult
Analysis_id,l761l023fx5n26u
Parameter_id,M-G-P_016_001_006
gene_symbol,Mecom
Mouse_strain,C57BL
Gene_accession_id,MGI:95457
pvalue,0.08643123
Parameter_name,Mean-corpuscular-haemoglobin
