pvalue,0.07312266
analysis_id,7x2eept904r1125
parameter_name,Dark side time spent
gene_accession_id,MGI:109356
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
gene_symbol,Snap23
mouse_strain,C57BL
