pvalue,0.1642781
parameter_name,Body weight
mouse_life_stage,Early adult
analysis_id,bk5qhy7495k36do
parameter_id,M-G-P_009_001_003
mouse_strain,129SV
gene_accession_id,MGI:2684980
gene_symbol,Mms22l
