pvalue,0.8343436
mouse_strain,C57BL
parameter_id,MGP_MLN_009_001
gene_accession_id,MGI:2444554
mouse_life_stage,E12.5
parameter_name,Effector Treg cells - % of Treg
analysis_id,z6y783178809vmw
gene_symbol,Mapkap1
