pvalue,0.4976715
gene_accession_id,MGI:95835
analysis_id,2094ps1s73y7epq
mouse_life_stage,E9.5
parameter_name,Spleen weight
mouse_strain,C57BL
parameter_id,UCD_OWT_003_001
gene_symbol,Hspa5
