mouse_life_stage,Early adult
pvalue,0.9557453
analysis_id,6r0i874052q0w70
gene_accession_id,MGI:1921493
mouse_strain,C57BL
parameter_id,MGP_MLN_076_001
gene_symbol,Slx4ip
parameter_name,Naive CD8+ T cells - % of CD45+
