mouse_strain,C57BL
gene_symbol,Tiprl
parameter_id,IMPC_GEL_033_001
pvalue,0.8039355
parameter_name,Tail bud morphology
gene_accession_id,MGI:1915087
mouse_life_stage,E9.5
analysis_id,5eb053s1093n36u
