gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.9828326
parameter_name,Fasted blood glucose concentration
analysis_id,5u3ln9zz2qi4f1b
