gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_004_001
pvalue,0.2380241
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,ck41e9ed6jp4790
