pvalue,0.1593341
mouse_life_stage,E12.5
parameter_name,18kHz-evoked ABR Threshold
gene_accession_id,MGI:2444554
parameter_id,IMPC_ABR_008_001
mouse_strain,C57BL
gene_symbol,Mapkap1
analysis_id,5gsy904ja2qk97a
