gene_accession_id,MGI:1927379
gene_symbol,Rhbg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_005_001
pvalue,0.05968811
parameter_name,Creatinine
analysis_id,8j8334n0ln5k1e3
