gene_accession_id,MGI:2444777
gene_symbol,Ncaph
parameter_name,Total NK cells - % of CD45+
analysis_id,tqm5jd28v5auc6n
pvalue,0.5180398
parameter_id,MGP_MLN_031_001
mouse_strain,C57BL
mouse_life_stage,Early adult
