mouse_life_stage,Early adult
gene_symbol,Nr0b2
mouse_strain,B6J
parameter_id,JAX_ROT_002_001
analysis_id,17pbn975eixq0p8
parameter_name,Average duration
pvalue,0.3813192
gene_accession_id,MGI:1346344
