gene_accession_id,MGI:1913483
pvalue,0.6178567
parameter_id,MGP_CSD_064_001
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_name,Head morphology
gene_symbol,Dmap1
analysis_id,388d6wba9v717lf
