gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ACS_035_001
pvalue,0.7048366
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,v10ba0163h53is9
