gene_accession_id,MGI:2446274
mouse_life_stage,Late adult
analysis_id,6j0hrub7k056659
gene_symbol,Frmpd1
pvalue,0.2651305
parameter_name,Bone Mineral Density (excluding skull)
parameter_id,IMPC_DXA_004_001
mouse_strain,C57BL
