gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_013_001_001
pvalue,0.7655908
parameter_name,Eye
analysis_id,1s36ih9ua10401b
