pvalue,0.5135232
analysis_id,55smn057zuiyfh2
mouse_life_stage,Early adult
parameter_name,Percent time in dark
gene_accession_id,MGI:2446186
parameter_id,JAX_LDT_008_001
gene_symbol,Lpgat1
mouse_strain,C57BL
