mouse_life_stage,Early adult
analysis_id,d63799i8ik82195
parameter_name,Conditioning Baseline % Freezing Time
gene_symbol,Lamb3
gene_accession_id,MGI:99915
pvalue,0.2896442
mouse_strain,C57BL
parameter_id,IMPC_FEA_003_001
