pvalue,0.7616574
mouse_strain,C57BL
gene_symbol,Rab3gap2
mouse_life_stage,Early adult
analysis_id,95kw33p109ee39f
parameter_id,IMPC_OFD_022_001
gene_accession_id,MGI:1916043
parameter_name,Percentage center time
