pvalue,0.2357879
parameter_name,MZB (CD21/35 high)
gene_symbol,Lamb3
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,madxsg4e4069l6l
parameter_id,IMPC_IMM_071_001
gene_accession_id,MGI:99915
