mouse_life_stage,Early adult
pvalue,0.2162206
mouse_strain,C57BL
gene_symbol,Inpp1
parameter_name,Ventral coat/hair presence
gene_accession_id,MGI:104848
parameter_id,MGP_CSD_025_001
analysis_id,500726ns60z87d7
