mouse_strain,C57BL
mouse_life_stage,Middle aged adult
gene_symbol,Hpca
analysis_id,7s3ez7q195f14w2
gene_accession_id,MGI:1336200
parameter_id,MGP_IMM_014_001
pvalue,0.3469208
parameter_name,Effector CD8+ T cells - % of CD8+
