pvalue,0.3132765
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
parameter_name,Percentage center time
gene_symbol,Col6a3
analysis_id,j5hpue5888n64fu
mouse_strain,C57BL
gene_accession_id,MGI:88461
