pvalue,0.6414662
gene_symbol,Snap23
parameter_id,IMPC_XRY_025_001
mouse_strain,C57BL
analysis_id,665636y2omu3c7n
parameter_name,Tibia
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:109356
