mouse_strain,C57BL
parameter_id,JAX_OFD_007_001
mouse_life_stage,Early adult
pvalue,0.1314851
gene_accession_id,MGI:1341628
analysis_id,ar9xg1wu7v5d8wx
gene_symbol,Atrn
parameter_name,Whole arena resting time
