gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.1910576
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,zd58np987i13oov
