parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
pvalue,0.2328881
gene_accession_id,MGI:97838
analysis_id,9e2f80f97vbv25d
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_BMI_014_001
gene_symbol,Eprs1
