pvalue,0.5754222
analysis_id,cv9076tmxahi4p6
mouse_life_stage,Early adult
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
parameter_name,UIBC (unsaturated iron binding capacity)
parameter_id,IMPC_CBC_024_001
mouse_strain,C57BL
