mouse_life_stage,Early adult
analysis_id,gl0n256kjs07ds4
mouse_strain,C57BL
pvalue,0.6148181
gene_symbol,Rufy4
gene_accession_id,MGI:3588214
parameter_id,IMPC_HEM_037_001
parameter_name,Basophil cell count
