mouse_life_stage,Early adult
parameter_name,Corneal opacity
gene_symbol,Slc17a9
gene_accession_id,MGI:1919107
parameter_id,IMPC_EYE_008_001
analysis_id,847k87786ct87qy
mouse_strain,C57BL
pvalue,0.3040005
