mouse_life_stage,Early adult
gene_accession_id,MGI:1328306
parameter_name,Alkaline phosphatase
parameter_id,HRWLLA_CBC_014_001
mouse_strain,C57BL
analysis_id,4s7vi16j5t2v48o
pvalue,0.4845389
gene_symbol,Orc2
